2012-10-8,73.7766,73.9816,0.0143013,0.00709203,0.0,0.0152474,0.426616,0.0139766,-40.6631,0.0,-316.299,-4122.2,-61.0943,42.192,0.205032,6.8116
2012-10-13,75.6273,76.2048,0.0150093,0.00728618,0.0,0.0149743,0.434175,0.0143909,-41.9682,0.0,-309.157,-4168.33,-63.7374,40.4761,0.577566,7.38917
2012-10-18,76.9463,77.1393,0.0153637,0.00720423,0.0,0.0157844,0.457608,0.0140302,-41.6989,0.0,-332.598,-4465.86,-61.9693,41.4607,0.193016,7.58218
2012-10-22,78.7825,79.2857,0.0148628,0.00739653,0.0,0.0152278,0.457879,0.0136716,-43.2357,0.0,-323.525,-4471.06,-61.065,43.1723,0.503201,8.08538
2012-10-27,80.1412,79.8768,0.0152064,0.0071646,0.0,0.0155019,0.484165,0.0141974,-41.7994,0.0,-334.032,-4873.26,-62.9987,44.331,-0.264414,7.82097
2012-11-2,82.2637,82.6356,0.0154594,0.00688947,0.0,0.0154894,0.499984,0.0141022,-40.1481,0.0,-331.458,-5120.92,-63.0787,44.0811,0.371851,8.19282
2012-11-6,81.6334,81.9016,0.0148866,0.00694862,0.0,0.0148286,0.522299,0.0144052,-40.8014,0.0,-317.802,-5406.44,-64.6769,47.1208,0.268194,8.46102
2012-11-11,83.0305,83.8472,0.0144984,0.00648739,0.0,0.0150498,0.589141,0.014185,-37.5641,0.0,-318.104,-6144.83,-64.1766,47.2455,0.816663,9.27768
2012-11-15,86.0867,86.6524,0.0144213,0.00671257,0.0,0.0154945,0.56053,0.0133437,-39.8556,0.0,-341.976,-5845.84,-60.5511,49.6775,0.565662,9.84334
2012-11-20,87.1617,86.9239,0.0140344,0.00655359,0.0,0.0150458,0.581984,0.0137856,-39.3011,0.0,-329.308,-6176.13,-62.8936,52.2013,-0.237818,9.60552
2012-11-25,89.315,89.3217,0.0140475,0.00632598,0.0,0.0143782,0.581278,0.0128569,-37.9892,0.0,-318.757,-6280.53,-59.015,53.9973,0.00672954,9.61225
2012-11-29,88.4086,89.1262,0.0138653,0.00689509,0.0,0.0151291,0.607664,0.0128395,-41.7931,0.0,-332.227,-6568.9,-59.186,54.8827,0.717623,10.3299
2012-12-4,89.9608,90.6551,0.0132309,0.00697474,0.0,0.014697,0.607238,0.0133595,-42.4675,0.0,-327.93,-6584.97,-61.9773,57.2239,0.694357,11.0242
2012-12-9,92.1149,91.703,0.0135154,0.00701801,0.0,0.0140926,0.628739,0.012875,-43.3725,0.0,-312.063,-6842.03,-60.0876,57.3017,-0.411943,10.6123
2012-12-13,93.2272,93.5734,0.013132,0.00698452,0.0,0.0141158,0.606418,0.0132445,-43.7776,0.0,-310.358,-6647.6,-62.2895,59.559,0.346227,10.9585
2012-12-18,95.0269,94.4266,0.0131875,0.00635392,0.0,0.0141644,0.642052,0.0124249,-39.7843,0.0,-311.303,-7078.54,-58.317,59.8014,-0.600262,10.3583
2012-12-22,92.9158,92.6534,0.0129789,0.00616441,0.0,0.0136378,0.74324,0.0128559,-38.8018,0.0,-290.706,-8123.51,-60.5163,59.1183,-0.262454,10.0958
2012-12-27,94.9808,95.0739,0.0129019,0.00607462,0.0,0.0133669,0.714871,0.0119428,-39.2604,0.0,-285.464,-7842.06,-55.8798,60.6745,0.0930814,10.1889
2012-12-30,94.8068,95.6133,0.0128622,0.0043242,0.0,0.0134792,0.0,0.0121001,-26.0996,0.0,-292.614,0.0,-56.8728,58.8054,0.806508,10.9954
2013-1-1,93.8468,94.4143,0.0126157,0.00423672,0.0,0.0134111,0.0,0.0121243,-25.8129,0.0,-284.704,0.0,-57.9745,59.8632,0.567517,11.5629
2013-1-6,93.301,93.2961,0.0126979,0.00433747,0.0,0.0133192,0.0,0.0120303,-26.578,0.0,-277.179,0.0,-57.0617,59.3635,-0.00495774,11.5579
2013-1-11,94.6873,95.4431,0.0131344,0.00434351,0.0,0.012791,0.0,0.0121754,-26.3773,0.0,-268.599,0.0,-58.1094,57.6908,0.755854,12.3138
2013-1-15,95.9477,95.6992,0.0131318,0.00423824,0.0,0.0126814,0.0,0.011721,-25.9817,0.0,-264.208,0.0,-55.5876,57.9643,-0.248477,12.0653
2013-1-20,97.5492,97.6062,0.0127439,0.00428303,0.0,0.0129584,0.0,0.0115019,-26.3616,0.0,-271.639,0.0,-54.8531,59.1862,0.0569922,12.1223
2013-1-24,96.2875,95.9193,0.0133218,0.00413006,0.0,0.012443,0.0,0.0116564,-25.5109,0.0,-260.094,0.0,-54.5805,57.2975,-0.36817,11.7541
2013-1-29,94.138,94.3603,0.0134067,0.00430726,0.0,0.0125699,0.0,0.0118898,-26.5911,0.0,-253.617,0.0,-55.5235,55.4821,0.222327,11.9765
2013-2-4,93.4787,92.9951,0.0131098,0.0043923,0.0,0.0129509,0.0,0.0122801,-26.9994,0.0,-268.894,0.0,-57.393,57.4993,-0.48354,11.4929
2013-2-8,93.7765,93.509,0.0129684,0.00448707,0.0,0.0131859,0.0,0.0119409,-27.5372,0.0,-270.668,0.0,-55.9875,57.4204,-0.267461,11.2255
2013-2-13,93.8974,94.1266,0.0131172,0.00442581,0.0,0.0129073,0.0,0.0119505,-27.3127,0.0,-268.449,0.0,-55.8972,57.9685,0.22922,11.4547
2013-2-18,90.0884,90.7604,0.0137376,0.00469721,0.0,0.0133079,0.0,0.0127794,-27.984,0.0,-266.225,0.0,-58.5554,53.0252,0.672022,12.1267
2013-2-22,93.3255,93.7185,0.0133516,0.00459434,0.0,0.0130192,0.0,0.0123841,-27.9859,0.0,-263.896,0.0,-57.6634,55.4255,0.392961,12.5197
2013-2-27,91.5685,91.3073,0.0132694,0.00464736,0.0,0.013211,0.0,0.0128023,-28.3441,0.0,-262.297,0.0,-59.8316,55.2042,-0.261195,12.2585
2013-3-1,91.0239,90.7664,0.0137592,0.00484689,0.0,0.012985,0.0,0.0129644,-29.03,0.0,-260.508,0.0,-59.7544,53.2034,-0.257497,12.001
2013-3-6,94.5438,94.6742,0.0135144,0.00447483,0.0,0.0132766,0.0,0.0127126,-27.3578,0.0,-270.83,0.0,-59.4256,55.5922,0.130428,12.1314
2013-3-11,96.4517,96.427,0.0134776,0.00432297,0.0,0.0133712,0.0,0.0121501,-26.3258,0.0,-277.961,0.0,-57.9772,57.3017,-0.0246158,12.1068
2013-3-15,96.9278,97.408,0.0133159,0.00428744,0.0,0.0129606,0.0,0.0122686,-26.3764,0.0,-270.499,0.0,-58.4194,58.2134,0.48026,12.5871
2013-3-20,99.6596,99.0515,0.0129623,0.00427572,0.0,0.0127654,0.0,0.0120957,-26.5344,0.0,-271.925,0.0,-57.412,59.7183,-0.608027,11.979
2013-3-25,100.135,99.7994,0.0131123,0.00408163,0.0,0.0129823,0.0,0.0122232,-25.5357,0.0,-274.417,0.0,-59.0236,60.2585,-0.335954,11.6431
2013-3-29,100.03,100.067,0.0129206,0.00412687,0.0,0.0131994,0.0,0.0123739,-26.0519,0.0,-276.812,0.0,-59.2397,60.2566,0.0367192,11.6798
2013-4-4,101.19,101.097,0.0127292,0.00404815,0.0,0.0124649,0.0,0.0120302,-25.8229,0.0,-265.709,0.0,-57.7159,61.9794,-0.093196,11.5866
2013-4-8,97.4728,97.6149,0.0136441,0.00458318,0.0,0.0129325,0.0,0.0131018,-29.0592,0.0,-264.831,0.0,-60.9071,56.4184,0.142098,11.7287
2013-4-13,96.5045,96.651,0.013392,0.00454789,0.0,0.0128502,0.0,0.0131723,-28.645,0.0,-262.509,0.0,-61.264,57.1807,0.146502,11.8752
2013-4-18,93.9391,94.1805,0.0140555,0.0047866,0.0,0.0137471,0.0,0.0135662,-29.5433,0.0,-277.873,0.0,-62.0775,53.9328,0.241416,12.1166
2013-4-22,91.1332,91.7436,0.0147629,0.00504619,0.0,0.0137566,0.0,0.0145389,-30.7173,0.0,-272.421,0.0,-65.4009,49.4395,0.610385,12.727
2013-4-27,88.3747,87.9977,0.0147551,0.00532663,0.0,0.0135932,0.0,0.0149079,-31.9177,0.0,-259.384,0.0,-66.1053,47.0881,-0.376943,12.3501
2013-5-2,90.4537,89.7256,0.0148998,0.00521457,0.0,0.0132172,0.0,0.0147336,-31.2804,0.0,-255.404,0.0,-66.8098,48.8219,-0.72812,11.6219
2013-5-6,84.2974,84.9418,0.0144381,0.00573556,0.0,0.0127786,0.0,0.0159122,-33.4806,0.0,-234.81,0.0,-71.2514,46.552,0.644378,12.2663
2013-5-11,86.0429,85.6731,0.0150322,0.00556437,0.0,0.0128264,0.0,0.0156297,-32.5266,0.0,-238.776,0.0,-69.6302,44.718,-0.369872,11.8964
2013-5-15,86.8287,86.2963,0.0150557,0.00565953,0.0,0.013429,0.0,0.0150278,-34.0677,0.0,-258.312,0.0,-66.1218,46.7476,-0.532367,11.3641
2013-5-20,87.934,88.2178,0.0144962,0.00534545,0.0,0.0125877,0.0,0.0154241,-32.7941,0.0,-239.088,0.0,-69.8258,50.0734,0.283772,11.6478
2013-5-25,90.837,90.9332,0.0146474,0.00539065,0.0,0.0125305,0.0,0.0149409,-32.9784,0.0,-236.313,0.0,-68.1429,49.967,0.0961585,11.744
2013-5-29,92.69,93.2265,0.0144282,0.00537816,0.0,0.0129211,0.0,0.0153863,-33.2183,0.0,-250.145,0.0,-70.9595,51.8381,0.536432,12.2804
2013-6-4,93.1441,93.8022,0.0142033,0.00525789,0.0,0.0134258,0.0,0.0149002,-32.8544,0.0,-262.143,0.0,-69.2483,52.9141,0.658102,12.9385
2013-6-9,95.1257,94.8075,0.0146888,0.00515942,0.0,0.0133567,0.0,0.0148699,-31.9201,0.0,-263.092,0.0,-68.9412,51.8142,-0.318189,12.6204
2013-6-13,94.8425,95.0454,0.0140596,0.00519774,0.0,0.0135526,0.0,0.0150916,-32.1093,0.0,-270.145,0.0,-70.6958,54.7856,0.20286,12.8232
2013-6-18,96.8872,97.2039,0.0143156,0.00498145,0.0,0.0135567,0.0,0.0155036,-31.2664,0.0,-270.375,0.0,-72.6954,54.4884,0.31678,13.14
2013-6-22,97.6532,97.2061,0.0140686,0.00524561,0.0,0.0135249,0.0,0.0149354,-32.2388,0.0,-268.033,0.0,-70.1342,54.6154,-0.44701,12.693
2013-6-27,96.1967,96.7221,0.0143418,0.00526117,0.0,0.0136195,0.0,0.0153349,-32.2894,0.0,-266.773,0.0,-71.8559,53.6909,0.525413,13.2184
2013-7-2,98.7278,99.5192,0.0142556,0.00492957,0.0,0.0131428,0.0,0.0149251,-30.6155,0.0,-268.338,0.0,-71.1308,55.7485,0.791475,14.0099
2013-7-6,97.1994,96.7444,0.0142911,0.00530803,0.0,0.0135772,0.0,0.0155275,-32.667,0.0,-275.519,0.0,-73.0906,54.7824,-0.455007,13.5549
2013-7-11,96.3249,96.4861,0.0144394,0.00543206,0.0,0.013047,0.0,0.0161173,-32.6935,0.0,-260.305,0.0,-75.5728,52.6842,0.161233,13.7161
2013-7-16,95.2267,95.1962,0.0147143,0.00551637,0.0,0.0134719,0.0,0.0161972,-33.5856,0.0,-260.711,0.0,-77.1365,52.6375,-0.0304204,13.6857
2013-7-20,95.5422,96.065,0.01497,0.0055368,0.0,0.0134057,0.0,0.0162558,-33.3272,0.0,-265.648,0.0,-77.0245,51.5142,0.522789,14.2085
2013-7-25,98.0716,97.8011,0.0147417,0.00519479,0.0,0.0131777,0.0,0.0153451,-31.9401,0.0,-270.1,0.0,-72.9474,54.2134,-0.270503,13.938
2013-7-29,100.492,100.352,0.0144759,0.00506686,0.0,0.0141471,0.0,0.0149469,-31.2489,0.0,-294.466,0.0,-71.3686,56.1105,-0.140001,13.798
2013-8-4,101.334,101.489,0.0141594,0.00501383,0.0,0.0133089,0.0,0.0151431,-31.1184,0.0,-277.117,0.0,-72.5197,57.1971,0.154868,13.9528
2013-8-9,102.11,102.372,0.0139518,0.00496467,0.0,0.0139106,0.0,0.0145717,-30.828,0.0,-295.402,0.0,-70.1021,58.5178,0.262546,14.2154
2013-8-13,101.93,101.888,0.0141418,0.0051769,0.0,0.0139939,0.0,0.0146858,-31.9336,0.0,-292.989,0.0,-70.3142,57.1188,-0.0422771,14.1731
2013-8-18,101.505,101.229,0.0144315,0.00505531,0.0,0.013564,0.0,0.0150727,-31.0037,0.0,-282.709,0.0,-73.0979,56.6034,-0.276255,13.8968
2013-8-23,100.425,100.231,0.0146754,0.00540475,0.0,0.0138659,0.0,0.0157824,-32.7875,0.0,-286.974,0.0,-75.456,54.4215,-0.19434,13.7025
2013-8-27,98.9891,99.1945,0.0148346,0.00547656,0.0,0.0139641,0.0,0.0158568,-33.5156,0.0,-286.997,0.0,-75.4944,53.7212,0.205348,13.9078
2013-9-2,100.428,100.253,0.0148967,0.00527455,0.0,0.014359,0.0,0.015299,-32.0585,0.0,-300.112,0.0,-72.412,53.9579,-0.175032,13.7328
2013-9-6,103.125,103.35,0.0143335,0.00525287,0.0,0.0135969,0.0,0.0145485,-32.2899,0.0,-282.97,0.0,-69.4573,56.0134,0.225395,13.9582
2013-9-11,105.672,104.966,0.0136659,0.00487422,0.0,0.0135133,0.0,0.0139772,-30.4442,0.0,-279.582,0.0,-67.6294,59.3248,-0.705786,13.2524
2013-9-16,105.192,104.871,0.0139063,0.00495753,0.0,0.013569,0.0,0.0140451,-31.1313,0.0,-274.829,0.0,-68.3175,58.8242,-0.321179,12.9312
2013-9-20,105.801,106.305,0.0130085,0.00490991,0.0,0.0135982,0.0,0.0139798,-31.0951,0.0,-279.725,0.0,-68.4085,62.4409,0.504171,13.4354
2013-9-25,106.737,106.739,0.0128264,0.00513484,0.0,0.0132145,0.0,0.013508,-32.5456,0.0,-276.09,0.0,-66.3451,64.0364,0.00253149,13.438
2013-9-30,106.353,106.675,0.0134858,0.00498165,0.0,0.0133819,0.0,0.0136753,-31.3873,0.0,-274.804,0.0,-67.018,60.7,0.321676,13.7596
2013-10-4,105.277,104.847,0.0137354,0.00528766,0.0,0.0132511,0.0,0.0145967,-33.3863,0.0,-269.663,0.0,-71.1588,59.908,-0.429853,13.3298
2013-10-9,107.191,106.87,0.0129516,0.00504448,0.0,0.0133615,0.0,0.0142557,-31.5438,0.0,-279.218,0.0,-69.6913,62.6709,-0.320882,13.0089
2013-10-13,105.581,105.652,0.0144996,0.00548072,0.0,0.0136263,0.0,0.0149183,-34.2958,0.0,-285.152,0.0,-72.0723,57.7015,0.0708714,13.0798
2013-10-18,106.243,106.448,0.0137018,0.00542584,0.0,0.0135681,0.0,0.0150012,-34.0334,0.0,-289.003,0.0,-73.322,60.8238,0.204863,13.2846
2013-10-23,106.961,106.138,0.0139168,0.0052978,0.0,0.0136759,0.0,0.0154636,-33.0683,0.0,-291.34,0.0,-75.088,60.1052,-0.823341,12.4613
2013-10-27,102.423,102.853,0.015765,0.00592255,0.0,0.0141573,0.0,0.0169277,-36.7067,0.0,-300.995,0.0,-81.7117,53.6294,0.429505,12.8908
2013-11-2,101.874,101.22,0.0156434,0.00627238,0.0,0.0142597,0.0,0.0170071,-39.0682,0.0,-302.445,0.0,-80.8222,53.6683,-0.654242,12.2365
2013-11-7,97.6698,98.287,0.0165116,0.00697792,0.0,0.0142653,0.0,0.0181999,-42.4545,0.0,-295.746,0.0,-85.1804,48.2807,0.617232,12.8538
2013-11-11,99.5147,99.415,0.0161363,0.00696256,0.0,0.0142426,0.0,0.0174386,-42.6175,0.0,-292.657,0.0,-82.3678,49.8861,-0.099694,12.7541
2013-11-16,103.637,103.611,0.0153083,0.00615861,0.0,0.0137551,0.0,0.0162723,-38.0795,0.0,-280.803,0.0,-78.8107,53.4751,-0.0259207,12.7282
2013-11-20,105.031,104.018,0.0150112,0.0061033,0.0,0.0138979,0.0,0.0167779,-38.1552,0.0,-283.275,0.0,-80.8424,55.5572,-1.01301,11.7152
2013-11-25,107.047,107.08,0.0145998,0.00581873,0.0,0.0134589,0.0,0.0158998,-36.8398,0.0,-279.728,0.0,-78.2155,58.8063,0.0327972,11.7479
2013-11-30,105.049,105.419,0.0146964,0.00624564,0.0,0.0133272,0.0,0.0162084,-39.2269,0.0,-268.676,0.0,-78.7829,56.7146,0.369219,12.1172
2013-12-4,105.581,105.568,0.0150354,0.00632995,0.0,0.0134474,0.0,0.0165771,-39.9059,0.0,-274.559,0.0,-80.175,55.8913,-0.0129313,12.1042
2013-12-9,105.646,105.502,0.0149905,0.00646008,0.0,0.0136454,0.0,0.0160009,-40.6874,0.0,-272.555,0.0,-77.3356,56.1116,-0.144154,11.9601
2013-12-14,107.313,107.792,0.0138772,0.00641528,0.0,0.0131861,0.0,0.0159728,-40.7379,0.0,-267.588,0.0,-78.0773,60.3804,0.479105,12.4392
2013-12-18,106.787,107.188,0.0144885,0.006707,0.0,0.0134377,0.0,0.0159839,-42.431,0.0,-273.636,0.0,-77.4433,57.9332,0.401523,12.8407
2013-12-23,100.672,101.523,0.0171566,0.00759458,0.0,0.0131927,0.0,0.0185633,-47.3799,0.0,-259.399,0.0,-89.9795,48.3389,0.851415,13.6921
2013-12-28,99.0248,99.4251,0.0179884,0.00805202,0.0,0.0133746,0.0,0.0184299,-49.9296,0.0,-258.947,0.0,-88.955,44.8219,0.400235,14.0924
2013-12-30,95.4451,95.9149,0.0185065,0.00859776,0.0,0.0132674,0.0,0.0189366,-53.4924,0.0,-254.99,0.0,-90.9587,42.8779,0.469768,14.5621
2014-1-2,99.1349,98.9999,0.0183336,0.00873783,0.0,0.0131745,0.0,0.0179667,-54.8171,0.0,-251.642,0.0,-87.2975,44.2226,-0.134942,14.4272
2014-1-6,103.965,103.882,0.0180143,0.00841713,0.0,0.0132026,0.0,0.0179736,-53.1316,0.0,-261.129,0.0,-89.544,47.3751,-0.0836704,14.3435
2014-1-11,106.313,105.968,0.016962,0.00851601,0.0,0.0131029,0.0,0.0173207,-53.5566,0.0,-261.73,0.0,-87.6706,52.0978,-0.345007,13.9985
2014-1-16,107.788,108.232,0.0171624,0.00836238,0.0,0.0133067,0.0,0.017258,-52.3061,0.0,-263.571,0.0,-88.9221,51.5694,0.444593,14.4431
2014-1-20,107.7,106.778,0.0124979,0.0,0.0,0.013213,0.0,0.014123,0.0,0.0,-262.012,0.0,-68.8576,63.7759,-0.921699,13.5214
2014-1-25,107.168,106.963,0.0125227,0.0,0.0,0.0132664,0.0,0.0141611,0.0,0.0,-262.025,0.0,-68.5263,63.1424,-0.205432,13.316
2014-2-28,106.435,106.77,0.0128068,0.0,0.0,0.0137775,0.0,0.0143393,0.0,0.0,-271.003,0.0,-70.0316,63.1451,0.335305,13.6513
2014-2-4,104.851,105.08,0.0139872,0.0,0.0,0.0137298,0.0,0.015138,0.0,0.0,-264.921,0.0,-73.139,58.0599,0.228668,13.8799
2014-2-9,103.82,103.932,0.0138916,0.0,0.0,0.0138037,0.0,0.0149843,0.0,0.0,-260.951,0.0,-71.872,57.7236,0.111881,13.9918
2014-2-13,104.089,103.892,0.0136996,0.0,0.0,0.0131268,0.0,0.0150461,0.0,0.0,-247.619,0.0,-72.2024,58.1972,-0.196605,13.7952
2014-2-18,105.792,105.542,0.0133154,0.0,0.0,0.0133924,0.0,0.0146057,0.0,0.0,-258.376,0.0,-70.2185,59.9483,-0.249552,13.5457
2014-2-23,107.654,107.293,0.0125446,0.0,0.0,0.0133624,0.0,0.0141133,0.0,0.0,-261.85,0.0,-68.4898,63.1501,-0.361167,13.1845
2014-2-27,108.47,108.234,0.0123473,0.0,0.0,0.0136383,0.0,0.0140007,0.0,0.0,-269.051,0.0,-67.848,63.7935,-0.235309,12.9492
2014-3-2,108.324,107.879,0.012935,0.0,0.0,0.0133544,0.0,0.013904,0.0,0.0,-265.778,0.0,-67.2656,62.7409,-0.445154,12.504
2014-3-7,107.714,108.179,0.0133414,0.0,0.0,0.0138116,0.0,0.013939,0.0,0.0,-277.036,0.0,-68.1498,62.4158,0.464788,12.9688
2014-3-11,107.734,108.484,0.0131791,0.0,0.0,0.0134026,0.0,0.0140717,0.0,0.0,-267.527,0.0,-68.2752,62.2731,0.750579,13.7194
2014-3-16,109.169,109.171,0.0127534,0.0,0.0,0.0132768,0.0,0.0137427,0.0,0.0,-265.936,0.0,-67.5168,64.0033,0.00186886,13.7213
2014-3-20,108.596,108.347,0.0128961,0.0,0.0,0.0131186,0.0,0.0137042,0.0,0.0,-254.317,0.0,-68.0551,63.3541,-0.248676,13.4726
2014-3-25,109.105,108.935,0.0124314,0.0,0.0,0.0135388,0.0,0.0145121,0.0,0.0,-265.19,0.0,-71.2032,64.1101,-0.170199,13.3024
2014-3-30,107.328,107.364,0.0134355,0.0,0.0,0.0133788,0.0,0.0142072,0.0,0.0,-259.689,0.0,-69.0204,60.5744,0.0358866,13.3383
2014-4-4,107.464,107.626,0.0133997,0.0,0.0,0.0131182,0.0,0.0142512,0.0,0.0,-249.581,0.0,-69.6424,60.4474,0.162165,13.5005
2014-4-9,109.292,109.001,0.012555,0.0,0.0,0.0139683,0.0,0.0139572,0.0,0.0,-273.396,0.0,-68.3382,63.7216,-0.290532,13.2099
2014-4-14,108.098,107.782,0.0136194,0.0,0.0,0.0137169,0.0,0.0141833,0.0,0.0,-273.075,0.0,-68.5623,60.5984,-0.316537,12.8934
2014-4-18,109.452,109.472,0.0130448,0.0,0.0,0.0136592,0.0,0.0141123,0.0,0.0,-271.568,0.0,-69.0599,63.192,0.0203752,12.9138
2014-4-23,110.28,110.689,0.0123188,0.0,0.0,0.0134688,0.0,0.0139326,0.0,0.0,-270.459,0.0,-68.2832,65.4991,0.408533,13.3223
2014-4-27,110.291,110.241,0.01261,0.0,0.0,0.0138826,0.0,0.0136352,0.0,0.0,-278.994,0.0,-66.5011,64.566,-0.0505373,13.2718
2014-5-2,109.839,110.331,0.0127593,0.0,0.0,0.0134257,0.0,0.0143186,0.0,0.0,-270.164,0.0,-69.3883,63.5739,0.492877,13.7646
2014-5-7,110.905,110.759,0.0121009,0.0,0.0,0.0134805,0.0,0.0139151,0.0,0.0,-274.291,0.0,-68.4273,66.7948,-0.145814,13.6188
2014-5-11,109.891,109.979,0.012607,0.0,0.0,0.0135264,0.0,0.0141233,0.0,0.0,-274.631,0.0,-67.9405,63.9516,0.0879887,13.7068
2014-5-16,110.36,110.184,0.0123737,0.0,0.0,0.013543,0.0,0.0143576,0.0,0.0,-275.751,0.0,-69.0541,64.9362,-0.175831,13.531
2014-5-21,110.282,110.262,0.0124501,0.0,0.0,0.0135493,0.0,0.0139699,0.0,0.0,-271.572,0.0,-68.3147,64.9351,-0.0197154,13.5113
2014-5-25,109.717,109.825,0.013243,0.0,0.0,0.013535,0.0,0.0140448,0.0,0.0,-273.714,0.0,-68.4126,62.5367,0.108863,13.6201
2014-5-30,111.069,110.934,0.0125588,0.0,0.0,0.0137982,0.0,0.0139651,0.0,0.0,-282.057,0.0,-67.6765,65.0779,-0.13437,13.4858
2014-6-4,110.962,110.6,0.0135294,0.0,0.0,0.0139882,0.0,0.0142497,0.0,0.0,-285.589,0.0,-69.7125,62.6147,-0.361333,13.1244
2014-6-9,109.171,109.131,0.0140662,0.0,0.0,0.014188,0.0,0.0150237,0.0,0.0,-283.145,0.0,-72.792,59.5834,-0.03983,13.0846
2014-6-14,110.502,110.376,0.0136935,0.0,0.0,0.0139196,0.0,0.0144474,0.0,0.0,-282.184,0.0,-70.4005,61.7723,-0.126204,12.9584
2014-6-18,109.888,109.978,0.0140995,0.0,0.0,0.0142068,0.0,0.0146004,0.0,0.0,-288.376,0.0,-71.6657,60.828,0.0900227,13.0484
2014-6-23,111.784,111.907,0.0135371,0.0,0.0,0.0137364,0.0,0.0141716,0.0,0.0,-288.087,0.0,-69.8732,63.7606,0.123438,13.1718
2014-6-28,112.409,112.46,0.0136847,0.0,0.0,0.0140803,0.0,0.013784,0.0,0.0,-300.787,0.0,-67.9735,63.6273,0.0511499,13.223
2014-7-2,110.778,110.297,0.0145381,0.0,0.0,0.0148431,0.0,0.0147418,0.0,0.0,-314.864,0.0,-72.0491,60.8746,-0.480346,12.7426
2014-7-7,109.152,109.242,0.0154644,0.0,0.0,0.0144303,0.0,0.0151798,0.0,0.0,-305.095,0.0,-73.9216,57.7616,0.0895198,12.8322
2014-7-11,108.756,108.826,0.0155237,0.0,0.0,0.0148806,0.0,0.0158482,0.0,0.0,-316.473,0.0,-76.8182,57.7544,0.069622,12.9018
2014-7-16,111.127,111.397,0.0146757,0.0,0.0,0.014812,0.0,0.0148301,0.0,0.0,-318.539,0.0,-72.9429,61.5127,0.269199,13.171
2014-7-21,112.91,113.244,0.014248,0.0,0.0,0.0143581,0.0,0.0142381,0.0,0.0,-310.845,0.0,-70.6964,63.0237,0.334322,13.5053
2014-7-25,114.281,113.769,0.0137021,0.0,0.0,0.0143087,0.0,0.0140294,0.0,0.0,-307.037,0.0,-69.3029,64.4382,-0.512227,12.9931
2014-7-30,112.914,113.121,0.014077,0.0,0.0,0.0140766,0.0,0.0140228,0.0,0.0,-301.098,0.0,-69.3966,63.5515,0.207107,13.2002
2014-8-5,114.4,114.387,0.0134539,0.0,0.0,0.014108,0.0,0.0137961,0.0,0.0,-301.639,0.0,-68.6135,65.1273,-0.0125222,13.1877
2014-8-9,114.24,114.052,0.0135694,0.0,0.0,0.0135793,0.0,0.0135856,0.0,0.0,-293.803,0.0,-66.8737,64.9663,-0.187918,12.9998
2014-8-14,113.186,113.023,0.0137916,0.0,0.0,0.013874,0.0,0.0145723,0.0,0.0,-294.556,0.0,-71.3083,63.3889,-0.1625,12.8373
2014-8-18,112.016,111.668,0.0145374,0.0,0.0,0.0135985,0.0,0.0150769,0.0,0.0,-286.839,0.0,-72.6356,60.3778,-0.347877,12.4894
2014-8-23,111.186,111.655,0.0143401,0.0,0.0,0.013745,0.0,0.0156349,0.0,0.0,-284.501,0.0,-75.0646,60.2806,0.468887,12.9583
2014-8-28,109.985,110.276,0.0154782,0.0,0.0,0.0139531,0.0,0.015982,0.0,0.0,-287.308,0.0,-76.5025,56.3908,0.291394,13.2497
2014-9-2,107.514,107.689,0.0165816,0.0,0.0,0.013441,0.0,0.016183,0.0,0.0,-266.48,0.0,-76.5771,51.0185,0.174655,13.4243
2014-9-7,106.861,106.588,0.0169878,0.0,0.0,0.0128744,0.0,0.0167381,0.0,0.0,-254.846,0.0,-79.5609,50.2503,-0.273856,13.1505
2014-9-12,104.808,104.814,0.0185077,0.0,0.0,0.0145777,0.0,0.0174417,0.0,0.0,-295.918,0.0,-81.9008,45.7656,0.00588167,13.1563
2014-9-16,101.96,102.016,0.0191856,0.0,0.0,0.0137058,0.0,0.0181976,0.0,0.0,-273.73,0.0,-84.7839,43.0602,0.0557666,13.2121
2014-9-21,102.261,102.449,0.0191338,0.0,0.0,0.0140306,0.0,0.0188222,0.0,0.0,-274.398,0.0,-88.7956,43.2254,0.188437,13.4005
2014-9-25,104.382,104.616,0.0187331,0.0,0.0,0.0134134,0.0,0.0182687,0.0,0.0,-270.095,0.0,-87.1623,45.9492,0.234051,13.6346
2014-9-30,106.907,106.68,0.0180202,0.0,0.0,0.0131246,0.0,0.0178188,0.0,0.0,-261.429,0.0,-85.5962,48.0213,-0.227214,13.4074
2014-10-5,109.446,109.199,0.0171047,0.0,0.0,0.0135091,0.0,0.0172151,0.0,0.0,-278.031,0.0,-83.1454,51.9504,-0.247045,13.1603
2014-10-9,109.322,109.175,0.0171697,0.0,0.0,0.01355,0.0,0.0169241,0.0,0.0,-278.781,0.0,-82.3797,52.1561,-0.147452,13.0129
2014-10-14,110.327,109.769,0.0169642,0.0,0.0,0.0137644,0.0,0.0173334,0.0,0.0,-284.57,0.0,-84.2326,52.9955,-0.558393,12.4545
2014-10-19,108.014,107.967,0.0182371,0.0,0.0,0.0131565,0.0,0.0179603,0.0,0.0,-270.795,0.0,-86.6698,48.828,-0.0477931,12.4067
